datetime,symbol,open,high,low,close,volume
2024-11-06 21:30:00,NASDAQ:ROST,144.84,145.66,138.44,138.59,4311502.0
2024-11-07 21:30:00,NASDAQ:ROST,139.77,142.58,138.73,142.04,3118550.0
2024-11-08 21:30:00,NASDAQ:ROST,142.29,144.94,142.04,143.4,2845994.0
2024-11-11 21:30:00,NASDAQ:ROST,144.0,144.44,141.01,142.36,3164260.0
2024-11-12 21:30:00,NASDAQ:ROST,139.85,142.1,139.29,140.31,4312920.0
2024-11-13 21:30:00,NASDAQ:ROST,140.0,141.55,139.83,140.46,2374072.0
2024-11-14 21:30:00,NASDAQ:ROST,140.0,144.29,139.94,142.33,3187908.0
2024-11-15 21:30:00,NASDAQ:ROST,142.34,143.2,140.21,140.69,2837869.0
2024-11-18 21:30:00,NASDAQ:ROST,140.51,141.54,139.07,141.3,2238427.0
2024-11-19 21:30:00,NASDAQ:ROST,140.94,141.235,137.47,139.26,2586655.0
2024-11-20 21:30:00,NASDAQ:ROST,137.0,139.58,136.8,139.32,3698013.0
2024-11-21 21:30:00,NASDAQ:ROST,140.88,143.22,139.27,142.96,5871241.0
2024-11-22 21:30:00,NASDAQ:ROST,153.29,155.47,144.79,146.09,8266324.0
2024-11-25 21:30:00,NASDAQ:ROST,148.83,154.71,148.58,153.29,5475906.0
2024-11-26 21:30:00,NASDAQ:ROST,153.78,155.06,152.27,154.38,2742910.0
2024-11-27 21:30:00,NASDAQ:ROST,154.0,155.96,154.0,154.89,2330194.0
2024-11-29 21:30:00,NASDAQ:ROST,154.96,155.685,153.91,154.87,1323540.0
2024-12-02 21:30:00,NASDAQ:ROST,155.16,156.86,154.4175,156.36,3353430.0
2024-12-03 21:30:00,NASDAQ:ROST,155.95,156.75,153.61,153.72,1968633.0
2024-12-04 21:30:00,NASDAQ:ROST,153.73,155.669,153.09,154.48,2155069.0
2024-12-05 21:30:00,NASDAQ:ROST,154.48,157.07,154.235,156.61,2884338.0
2024-12-06 21:30:00,NASDAQ:ROST,157.48,158.34,156.28,156.48,3692203.0
2024-12-09 21:30:00,NASDAQ:ROST,156.46,158.69,155.3653,156.24,3555760.0
2024-12-10 21:30:00,NASDAQ:ROST,156.08,156.85,154.075,155.77,2228714.0
2024-12-11 21:30:00,NASDAQ:ROST,156.76,157.035,153.765,153.84,1499954.0
2024-12-12 21:30:00,NASDAQ:ROST,153.3,154.68,153.14,153.88,2129328.0
2024-12-13 21:30:00,NASDAQ:ROST,153.89,154.705,152.86,153.53,1698006.0
2024-12-16 21:30:00,NASDAQ:ROST,153.97,153.97,149.64,149.92,2557018.0
2024-12-17 21:30:00,NASDAQ:ROST,149.17,151.65,149.153,150.85,3313295.0
2024-12-18 21:30:00,NASDAQ:ROST,150.85,152.1,148.54,148.6,2641351.0
2024-12-19 21:30:00,NASDAQ:ROST,148.54,149.45,147.75,147.79,2352064.0
2024-12-20 21:30:00,NASDAQ:ROST,147.82,151.21,147.8,149.15,6172688.0
2024-12-23 21:30:00,NASDAQ:ROST,148.48,148.9193,146.84,148.68,1411221.0
2024-12-24 21:30:00,NASDAQ:ROST,149.09,150.63,148.52,150.475,657998.0
2024-12-26 21:30:00,NASDAQ:ROST,150.09,154.03,149.675,153.87,1313641.0
2024-12-27 21:30:00,NASDAQ:ROST,152.77,154.07,152.05,152.96,1341477.0
2024-12-30 21:30:00,NASDAQ:ROST,152.02,152.265,149.735,151.5,1703041.0
2024-12-31 21:30:00,NASDAQ:ROST,152.45,152.71,150.62,151.27,1692847.0
2025-01-02 21:30:00,NASDAQ:ROST,152.53,154.82,151.3849,152.6,1947525.0
2025-01-03 21:30:00,NASDAQ:ROST,153.62,155.08,152.5312,154.25,1638767.0
2025-01-06 21:30:00,NASDAQ:ROST,154.11,157.25,154.11,154.95,1882419.0
2025-01-07 21:30:00,NASDAQ:ROST,154.72,155.21,151.43,151.56,2705522.0
2025-01-08 21:30:00,NASDAQ:ROST,151.88,154.7,150.91,154.63,2437801.0
2025-01-10 21:30:00,NASDAQ:ROST,152.3,154.43,151.6186,151.74,2809606.0
2025-01-13 21:30:00,NASDAQ:ROST,151.25,151.44,146.62,151.16,2086768.0
2025-01-14 21:30:00,NASDAQ:ROST,151.27,151.79,148.23,149.12,1961394.0
2025-01-15 21:30:00,NASDAQ:ROST,150.68,151.005,147.63,149.01,2366064.0
2025-01-16 21:30:00,NASDAQ:ROST,149.36,150.19,148.78,149.0,2254554.0
2025-01-17 21:30:00,NASDAQ:ROST,150.83,151.44,148.905,149.15,3011202.0
2025-01-21 21:30:00,NASDAQ:ROST,148.15,149.62,147.46,148.94,2508737.0
2025-01-22 21:30:00,NASDAQ:ROST,148.5,149.88,146.58,149.79,2640854.0
2025-01-23 21:30:00,NASDAQ:ROST,149.14,149.38,147.82,148.61,2419782.0
2025-01-24 21:30:00,NASDAQ:ROST,148.62,149.63,147.81,149.28,1993550.0
2025-01-27 21:30:00,NASDAQ:ROST,148.23,150.3,145.305,146.01,3010257.0
2025-01-28 21:30:00,NASDAQ:ROST,145.78,148.11,145.26,147.92,2752701.0
2025-01-29 21:30:00,NASDAQ:ROST,148.5,152.055,147.72,150.15,2331506.0
2025-01-30 21:30:00,NASDAQ:ROST,152.0,153.03,151.0,152.92,2067938.0
2025-01-31 21:30:00,NASDAQ:ROST,152.53,154.085,150.28,150.56,1753555.0
2025-02-03 21:30:00,NASDAQ:ROST,148.97,149.435,146.05,147.07,2587298.0
2025-02-04 21:30:00,NASDAQ:ROST,146.3,147.625,145.9043,146.95,2036850.0
2025-02-05 21:30:00,NASDAQ:ROST,147.4,147.66,145.935,147.44,1528392.0
2025-02-06 21:30:00,NASDAQ:ROST,148.48,148.91,144.87,145.02,2478842.0
2025-02-07 21:30:00,NASDAQ:ROST,144.44,144.44,141.5325,142.59,2877174.0
2025-02-10 21:30:00,NASDAQ:ROST,143.885,143.885,139.84,142.13,2185269.0
2025-02-11 21:30:00,NASDAQ:ROST,141.0,141.52,140.135,141.27,2704129.0
2025-02-12 21:30:00,NASDAQ:ROST,140.91,140.91,138.75,139.55,1887988.0
2025-02-13 21:30:00,NASDAQ:ROST,139.59,140.6096,139.05,140.44,1674402.0
2025-02-14 21:30:00,NASDAQ:ROST,140.71,140.93,138.74,138.76,2350914.0
2025-02-18 21:30:00,NASDAQ:ROST,139.67,139.76,136.58,139.09,2250265.0
2025-02-19 21:30:00,NASDAQ:ROST,138.39,140.14,137.5,139.73,2420390.0
2025-02-20 21:30:00,NASDAQ:ROST,139.14,139.67,137.12,139.09,2442277.0
2025-02-21 21:30:00,NASDAQ:ROST,139.44,140.33,135.92,136.61,2676993.0
2025-02-24 21:30:00,NASDAQ:ROST,137.09,137.09,135.03,135.93,2035444.0
2025-02-25 21:30:00,NASDAQ:ROST,136.9,137.84,135.86,136.45,2163783.0
2025-02-26 21:30:00,NASDAQ:ROST,138.0,140.7,137.375,138.78,4394940.0
2025-02-27 21:30:00,NASDAQ:ROST,139.01,139.77,137.83,138.02,2291451.0
2025-02-28 21:30:00,NASDAQ:ROST,138.83,141.1,137.99,140.32,3137802.0
2025-03-03 21:30:00,NASDAQ:ROST,140.5,141.09,136.4,136.81,3423055.0
2025-03-04 21:30:00,NASDAQ:ROST,137.11,137.65,134.75,135.97,4108819.0
2025-03-05 21:30:00,NASDAQ:ROST,129.4,139.22,129.26,138.64,5162622.0
2025-03-06 21:30:00,NASDAQ:ROST,138.02,141.8,137.6648,137.89,4014406.0
2025-03-07 21:30:00,NASDAQ:ROST,138.3,138.69,133.92,135.96,4252672.0
2025-03-10 20:30:00,NASDAQ:ROST,135.39,136.68,131.93,132.12,3694087.0
2025-03-11 20:30:00,NASDAQ:ROST,132.15,132.38,128.56,128.65,4410393.0
2025-03-12 20:30:00,NASDAQ:ROST,129.32,129.59,126.435,126.52,4954797.0
2025-03-13 20:30:00,NASDAQ:ROST,126.3,126.51,123.01,123.3,3320657.0
2025-03-14 20:30:00,NASDAQ:ROST,123.84,125.18,122.77,124.21,4042930.0
2025-03-17 20:30:00,NASDAQ:ROST,124.93,126.08,124.1911,125.54,3868354.0
2025-03-18 20:30:00,NASDAQ:ROST,124.28,124.62,122.895,123.71,3359655.0
2025-03-19 20:30:00,NASDAQ:ROST,124.71,126.93,124.0187,125.95,5331166.0
2025-03-20 20:30:00,NASDAQ:ROST,125.13,126.33,124.14,124.6,4366520.0
2025-03-21 20:30:00,NASDAQ:ROST,123.11,124.86,122.36,123.54,6659868.0
2025-03-24 20:30:00,NASDAQ:ROST,125.26,129.28,124.825,129.18,4208589.0
2025-03-25 20:30:00,NASDAQ:ROST,128.72,129.67,127.22,128.13,3660746.0
